


 STREAM LISTING     PERIOD      1   STEP        1

 LAYER ROW COL. STREAM  RCH.   FLOW INTO    STREAM     FLOW OUT OF   OVRLND.    DIRECT     STREAM      STREAM      STREAM     STREAM  STREAMBED   FLOW TO   CHNG. UNSAT.   GW 
                SEG.NO.  NO.   STRM. RCH.    LOSS       STRM. RCH.   RUNOFF     PRECIP       ET         HEAD        DEPTH      WIDTH  CONDCTNC.   WAT. TAB.   STORAGE     HEAD
   2  287   83   346     1    0.0000E+00 -4.4119E+02   3.3686E+03  2.927E+03  0.000E+00  0.000E+00  2.46715E+02  1.532E-02  5.178E+00  3.107E+02  0.000E+00  0.000E+00  2.481E+02
   2  287   84   346     2    3.3686E+03 -4.0680E+02   6.7028E+03  2.927E+03  0.000E+00  0.000E+00  2.42570E+02  2.955E-02  5.178E+00  3.107E+02  0.000E+00  0.000E+00  2.439E+02
   2  288   84   346     3    6.7028E+03 -2.0743E+02   1.0443E+04  3.532E+03  0.000E+00  0.000E+00  2.42571E+02  4.066E-02  5.178E+00  3.749E+02  0.000E+00  0.000E+00  2.431E+02
   2  289   85   346     4    1.0443E+04 -7.6364E+02   1.4739E+04  3.532E+03  0.000E+00  0.000E+00  2.10231E+02  5.120E-02  5.178E+00  3.749E+02  0.000E+00  0.000E+00  2.123E+02
   2  289   86   346     5    1.4739E+04 -4.6342E+02   1.8734E+04  3.532E+03  0.000E+00  0.000E+00  2.04441E+02  6.074E-02  5.178E+00  3.749E+02  0.000E+00  0.000E+00  2.057E+02
   2  290   87   346     6    1.8734E+04 -3.6850E+02   2.2635E+04  3.532E+03  0.000E+00  0.000E+00  1.93109E+02  6.897E-02  5.178E+00  3.749E+02  0.000E+00  0.000E+00  1.941E+02
   2  291   87   346     7    2.2635E+04 -4.4117E+02   2.6004E+04  2.927E+03  0.000E+00  0.000E+00  1.83956E+02  7.600E-02  5.178E+00  3.107E+02  0.000E+00  0.000E+00  1.854E+02
   2  292   87   346     8    2.6004E+04 -4.6198E+02   2.9998E+04  3.532E+03  0.000E+00  0.000E+00  1.77893E+02  8.271E-02  5.178E+00  3.749E+02  0.000E+00  0.000E+00  1.791E+02
   2  291  142   347     1    0.0000E+00 -3.2916E+02   1.2721E+03  9.429E+02  0.000E+00  0.000E+00  4.64810E+01  1.102E-02  5.196E+00  3.118E+02  0.000E+00  0.000E+00  4.754E+01
   2  291  143   347     2    1.2721E+03 -3.6257E+02   2.5776E+03  9.429E+02  0.000E+00  0.000E+00  4.27014E+01  2.142E-02  5.196E+00  3.118E+02  0.000E+00  0.000E+00  4.386E+01
   2  291  144   347     3    2.5776E+03 -3.7818E+02   4.0935E+03  1.138E+03  0.000E+00  0.000E+00  3.76698E+01  2.979E-02  5.196E+00  3.762E+02  0.000E+00  0.000E+00  3.868E+01
   1  290  145   347     4    4.0935E+03 -4.3934E+02   5.8655E+03  1.333E+03  0.000E+00  0.000E+00  2.74779E+01  3.789E-02  5.196E+00  4.407E+02  0.000E+00  0.000E+00  2.847E+01
   1  291  146   347     5    5.8655E+03 -4.1937E+02   7.6176E+03  1.333E+03  0.000E+00  0.000E+00  2.70154E+01  4.544E-02  5.196E+00  4.407E+02  0.000E+00  0.000E+00  2.797E+01
   1  290  146   348     1    9.5276E+05 -2.9810E+02   9.5353E+05  4.718E+02  0.000E+00  0.000E+00  2.84789E+01  1.199E+00  1.605E+01  1.842E+03  0.000E+00  0.000E+00  2.864E+01
   1  291  147   348     2    9.5353E+05 -5.2809E+02   9.5436E+05  2.976E+02  0.000E+00  0.000E+00  2.74895E+01  1.200E+00  1.605E+01  1.162E+03  0.000E+00  0.000E+00  2.794E+01
   2  291   92   349     1    0.0000E+00  1.5548E+02   1.7401E+03  1.896E+03  0.000E+00  0.000E+00  2.75288E+02  8.236E-03  5.183E+00  3.110E+02  1.555E+02  0.000E+00  2.742E+02
   2  291   91   349     2    1.7401E+03 -9.1769E+02   4.9452E+03  2.287E+03  0.000E+00  0.000E+00  2.39988E+02  1.847E-02  5.183E+00  3.752E+02  0.000E+00  0.000E+00  2.424E+02
   2  292   90   349     3    4.9452E+03 -2.6500E+02   7.4976E+03  2.287E+03  0.000E+00  0.000E+00  2.13707E+02  2.681E-02  5.183E+00  3.752E+02  0.000E+00  0.000E+00  2.144E+02
   2  292   89   349     4    7.4976E+03 -4.9197E+02   1.0277E+04  2.287E+03  0.000E+00  0.000E+00  2.01093E+02  3.321E-02  5.183E+00  3.752E+02  0.000E+00  0.000E+00  2.024E+02
   2  291  128   350     1    0.0000E+00 -5.8948E+01   2.2730E+03  2.214E+03  0.000E+00  0.000E+00  1.63124E+02  1.354E-02  5.137E+00  4.356E+02  0.000E+00  0.000E+00  1.633E+02
   2  292  129   350     2    2.2730E+03 -4.6227E+02   4.6255E+03  1.890E+03  0.000E+00  0.000E+00  1.35116E+02  2.636E-02  5.137E+00  3.719E+02  0.000E+00  0.000E+00  1.364E+02
   2  292  130   350     3    4.6255E+03 -5.4148E+02   7.0573E+03  1.890E+03  0.000E+00  0.000E+00  1.25156E+02  3.616E-02  5.137E+00  3.719E+02  0.000E+00  0.000E+00  1.266E+02
   2  293  131   350     4    7.0573E+03 -4.2195E+02   9.6933E+03  2.214E+03  0.000E+00  0.000E+00  1.17655E+02  4.488E-02  5.137E+00  4.356E+02  0.000E+00  0.000E+00  1.186E+02
   2  294  132   350     5    9.6933E+03 -4.9652E+02   1.2404E+04  2.214E+03  0.000E+00  0.000E+00  1.08573E+02  5.300E-02  5.137E+00  4.356E+02  0.000E+00  0.000E+00  1.097E+02
   2  295  133   350     6    1.2404E+04 -4.3440E+02   1.5052E+04  2.214E+03  0.000E+00  0.000E+00  1.04180E+02  6.037E-02  5.137E+00  4.356E+02  0.000E+00  0.000E+00  1.052E+02
   2  296  134   350     7    1.5052E+04 -5.2059E+02   1.7787E+04  2.214E+03  0.000E+00  0.000E+00  9.67672E+01  6.722E-02  5.137E+00  4.356E+02  0.000E+00  0.000E+00  9.796E+01
   2  297  135   350     8    1.7787E+04 -4.3941E+02   2.0440E+04  2.214E+03  0.000E+00  0.000E+00  9.24836E+01  7.364E-02  5.137E+00  4.356E+02  0.000E+00  0.000E+00  9.349E+01
   2  298  136   350     9    2.0440E+04 -3.4280E+02   2.2673E+04  1.890E+03  0.000E+00  0.000E+00  8.91891E+01  7.915E-02  5.137E+00  3.719E+02  0.000E+00  0.000E+00  9.011E+01
   2  298  137   350    10    2.2673E+04 -3.6769E+02   2.4931E+04  1.890E+03  0.000E+00  0.000E+00  8.62140E+01  8.399E-02  5.137E+00  3.719E+02  0.000E+00  0.000E+00  8.720E+01
   2  299  138   350    11    2.4931E+04 -2.0094E+02   2.7023E+04  1.890E+03  0.000E+00  0.000E+00  8.59985E+01  8.852E-02  5.137E+00  3.719E+02  0.000E+00  0.000E+00  8.654E+01
   1  292  147   351     1    9.6198E+05 -6.4879E+02   9.6362E+05  9.929E+02  0.000E+00  0.000E+00  2.66155E+01  1.205E+00  1.775E+01  1.818E+03  0.000E+00  0.000E+00  2.697E+01
   1  293  147   351     2    9.6362E+05 -7.8568E+02   9.6511E+05  7.020E+02  0.000E+00  0.000E+00  2.58366E+01  1.207E+00  1.777E+01  1.287E+03  0.000E+00  0.000E+00  2.645E+01
   1  295  215   352     1    1.0000E-06 -4.4606E+02   2.2192E+03  1.773E+03  0.000E+00  0.000E+00  1.55464E+02  1.436E-02  5.612E+00  4.759E+02  0.000E+00  0.000E+00  1.564E+02
   1  294  214   352     2    2.2192E+03 -1.9356E+02   4.1860E+03  1.773E+03  0.000E+00  0.000E+00  1.49997E+02  2.712E-02  5.612E+00  4.759E+02  0.000E+00  0.000E+00  1.504E+02
   1  293  213   352     3    4.1860E+03 -4.2845E+02   6.3876E+03  1.773E+03  0.000E+00  0.000E+00  1.43337E+02  3.664E-02  5.612E+00  4.759E+02  0.000E+00  0.000E+00  1.442E+02
   1  292  212   352     4    6.3876E+03 -5.0464E+02   8.4061E+03  1.514E+03  0.000E+00  0.000E+00  1.39115E+02  4.481E-02  5.612E+00  4.063E+02  0.000E+00  0.000E+00  1.404E+02
   1  292  211   352     5    8.4061E+03 -5.8828E+02   1.0249E+04  1.255E+03  0.000E+00  0.000E+00  1.36171E+02  5.150E-02  5.612E+00  3.367E+02  0.000E+00  0.000E+00  1.379E+02
   1  292  210   352     6    1.0249E+04 -9.0113E+02   1.2664E+04  1.514E+03  0.000E+00  0.000E+00  1.33818E+02  5.827E-02  5.612E+00  4.063E+02  0.000E+00  0.000E+00  1.360E+02
   1  293  209   352     7    1.2664E+04 -5.7574E+02   1.4754E+04  1.514E+03  0.000E+00  0.000E+00  1.31035E+02  6.489E-02  5.612E+00  4.063E+02  0.000E+00  0.000E+00  1.325E+02
   1  293  208   352     8    1.4754E+04 -2.5347E+02   1.6262E+04  1.255E+03  0.000E+00  0.000E+00  1.29240E+02  6.987E-02  5.612E+00  3.367E+02  0.000E+00  0.000E+00  1.300E+02
   1  293  207   352     9    1.6262E+04 -2.5077E+02   1.7767E+04  1.255E+03  0.000E+00  0.000E+00  1.26024E+02  7.387E-02  5.612E+00  3.367E+02  0.000E+00  0.000E+00  1.268E+02
   1  293  206   352    10    1.7767E+04 -2.4389E+02   1.9266E+04  1.255E+03  0.000E+00  0.000E+00  1.22628E+02  7.772E-02  5.612E+00  3.367E+02  0.000E+00  0.000E+00  1.234E+02
   1  293  205   352    11    1.9266E+04 -3.6035E+02   2.0881E+04  1.255E+03  0.000E+00  0.000E+00  1.18502E+02  8.157E-02  5.612E+00  3.367E+02  0.000E+00  0.000E+00  1.196E+02
   1  293  204   352    12    2.0881E+04 -5.8628E+02   2.2981E+04  1.514E+03  0.000E+00  0.000E+00  1.14016E+02  8.602E-02  5.612E+00  4.063E+02  0.000E+00  0.000E+00  1.155E+02
   1  294  203   352    13    2.2981E+04  2.0316E+02   2.4292E+04  1.514E+03  0.000E+00  0.000E+00  1.07780E+02  8.998E-02  5.612E+00  4.063E+02  2.032E+02  0.000E+00  1.071E+02
   1  294  202   352    14    2.4292E+04 -4.5396E+02   2.6000E+04  1.255E+03  0.000E+00  0.000E+00  9.86834E+01  9.338E-02  5.612E+00  3.367E+02  0.000E+00  0.000E+00  1.000E+02
   2  293   75   353     1    0.0000E+00 -2.0183E+02   2.4063E+03  2.204E+03  0.000E+00  0.000E+00  2.13363E+02  1.267E-02  5.146E+00  3.088E+02  0.000E+00  0.000E+00  2.140E+02
   2  294   75   353     2    2.4063E+03 -3.1051E+02   4.9212E+03  2.204E+03  0.000E+00  0.000E+00  2.01625E+02  2.472E-02  5.146E+00  3.088E+02  0.000E+00  0.000E+00  2.026E+02
   2  295   75   353     3    4.9212E+03 -3.8430E+02   7.5100E+03  2.204E+03  0.000E+00  0.000E+00  1.90914E+02  3.394E-02  5.146E+00  3.088E+02  0.000E+00  0.000E+00  1.922E+02
   2  296   75   353     4    7.5100E+03 -4.9712E+02   1.0212E+04  2.204E+03  0.000E+00  0.000E+00  1.83062E+02  4.199E-02  5.146E+00  3.088E+02  0.000E+00  0.000E+00  1.847E+02
   2  297   75   353     5    1.0212E+04 -9.2640E+01   1.2964E+04  2.660E+03  0.000E+00  0.000E+00  1.81159E+02  4.932E-02  5.146E+00  3.726E+02  0.000E+00  0.000E+00  1.814E+02
   2  298   76   353     6    1.2964E+04 -5.5155E+02   1.6631E+04  3.116E+03  0.000E+00  0.000E+00  1.58817E+02  5.712E-02  5.146E+00  4.364E+02  0.000E+00  0.000E+00  1.601E+02
   2  299   77   353     7    1.6631E+04 -5.3893E+02   2.0286E+04  3.116E+03  0.000E+00  0.000E+00  1.48365E+02  6.522E-02  5.146E+00  4.364E+02  0.000E+00  0.000E+00  1.496E+02
   2  300   78   353     8    2.0286E+04 -3.9444E+02   2.3340E+04  2.660E+03  0.000E+00  0.000E+00  1.41492E+02  7.209E-02  5.146E+00  3.726E+02  0.000E+00  0.000E+00  1.426E+02
   2  301   78   353     9    2.3340E+04 -2.9460E+02   2.6295E+04  2.660E+03  0.000E+00  0.000E+00  1.39038E+02  7.790E-02  5.146E+00  3.726E+02  0.000E+00  0.000E+00  1.398E+02
   2  302   79   353    10    2.6295E+04 -7.5209E+02   3.0163E+04  3.116E+03  0.000E+00  0.000E+00  1.19944E+02  8.415E-02  5.146E+00  4.364E+02  0.000E+00  0.000E+00  1.217E+02
   2  303   80   353    11    3.0163E+04 -3.8941E+02   3.3212E+04  2.660E+03  0.000E+00  0.000E+00  1.12610E+02  9.020E-02  5.146E+00  3.726E+02  0.000E+00  0.000E+00  1.137E+02
   2  304   80   353    12    3.3212E+04 -2.6953E+02   3.5686E+04  2.204E+03  0.000E+00  0.000E+00  1.09235E+02  9.483E-02  5.146E+00  3.088E+02  0.000E+00  0.000E+00  1.101E+02
   2  293   88   354     1    4.0275E+04 -3.6078E+02   4.1981E+04  1.345E+03  0.000E+00  0.000E+00  1.70488E+02  1.182E-01  5.777E+00  6.632E+02  0.000E+00  0.000E+00  1.710E+02
   2  294   88   354     2    4.1981E+04 -2.2557E+02   4.2910E+04  7.032E+02  0.000E+00  0.000E+00  1.67200E+02  1.205E-01  5.777E+00  3.466E+02  0.000E+00  0.000E+00  1.679E+02
   2  295   88   354     3    4.2910E+04 -2.0685E+02   4.3820E+04  7.032E+02  0.000E+00  0.000E+00  1.62292E+02  1.220E-01  5.777E+00  3.466E+02  0.000E+00  0.000E+00  1.629E+02
   2  296   88   354     4    4.3820E+04 -4.2723E+02   4.4951E+04  7.032E+02  0.000E+00  0.000E+00  1.52394E+02  1.238E-01  5.777E+00  3.466E+02  0.000E+00  0.000E+00  1.536E+02
   2  297   88   354     5    4.4951E+04 -4.4639E+02   4.6100E+04  7.032E+02  0.000E+00  0.000E+00  1.45706E+02  1.256E-01  5.777E+00  3.466E+02  0.000E+00  0.000E+00  1.470E+02
   2  298   88   354     6    4.6100E+04 -3.5841E+02   4.7307E+04  8.485E+02  0.000E+00  0.000E+00  1.42988E+02  1.276E-01  5.777E+00  4.182E+02  0.000E+00  0.000E+00  1.438E+02
   2  299   89   354     7    4.7307E+04 -2.4039E+02   4.8396E+04  8.485E+02  0.000E+00  0.000E+00  1.36869E+02  1.295E-01  5.777E+00  4.182E+02  0.000E+00  0.000E+00  1.374E+02
   2  299   90   354     8    4.8396E+04 -4.3618E+02   4.9681E+04  8.485E+02  0.000E+00  0.000E+00  1.32181E+02  1.314E-01  5.777E+00  4.182E+02  0.000E+00  0.000E+00  1.332E+02
   1  293  185   355     1    9.2068E+04 -8.7120E+02   9.3900E+04  9.603E+02  0.000E+00  0.000E+00  5.16687E+01  2.287E-01  8.129E+00  9.332E+02  0.000E+00  0.000E+00  5.260E+01
   1  294  184   355     2    9.3900E+04 -1.3292E+03   9.5835E+04  6.056E+02  0.000E+00  0.000E+00  4.86415E+01  2.315E-01  8.129E+00  5.886E+02  0.000E+00  0.000E+00  5.090E+01
   1  294  183   355     3    9.5835E+04 -1.1091E+03   9.7446E+04  5.019E+02  0.000E+00  0.000E+00  4.71940E+01  2.340E-01  8.129E+00  4.878E+02  0.000E+00  0.000E+00  4.947E+01
   1  294  182   355     4    9.7446E+04 -9.7639E+02   9.8924E+04  5.019E+02  0.000E+00  0.000E+00  4.58963E+01  2.363E-01  8.129E+00  4.878E+02  0.000E+00  0.000E+00  4.790E+01
   1  294  181   355     5    9.8924E+04 -9.8757E+02   1.0041E+05  5.019E+02  0.000E+00  0.000E+00  4.41784E+01  2.384E-01  8.129E+00  4.878E+02  0.000E+00  0.000E+00  4.620E+01
   1  294  180   355     6    1.0041E+05 -1.1153E+03   1.0203E+05  5.019E+02  0.000E+00  0.000E+00  4.20006E+01  2.406E-01  8.129E+00  4.878E+02  0.000E+00  0.000E+00  4.429E+01
   1  294  179   355     7    1.0203E+05 -7.2548E+02   1.0326E+05  5.019E+02  0.000E+00  0.000E+00  4.13927E+01  2.427E-01  8.129E+00  4.878E+02  0.000E+00  0.000E+00  4.288E+01
   1  294  178   355     8    1.0326E+05 -3.6875E+02   1.0413E+05  5.019E+02  0.000E+00  0.000E+00  4.11941E+01  2.441E-01  8.129E+00  4.878E+02  0.000E+00  0.000E+00  4.195E+01
   1  294  201   356     1    6.5862E+04 -7.3002E+02   6.8021E+04  1.429E+03  0.000E+00  0.000E+00  9.51511E+01  1.611E-01  7.819E+00  8.006E+02  0.000E+00  0.000E+00  9.606E+01
   1  294  200   356     2    6.8021E+04 -4.2732E+02   6.9458E+04  1.010E+03  0.000E+00  0.000E+00  9.27236E+01  1.636E-01  7.819E+00  5.661E+02  0.000E+00  0.000E+00  9.348E+01
   1  293  199   356     3    6.9458E+04 -5.1096E+02   7.0979E+04  1.010E+03  0.000E+00  0.000E+00  8.94457E+01  1.657E-01  7.819E+00  5.661E+02  0.000E+00  0.000E+00  9.035E+01
   1  293  198   356     4    7.0979E+04 -2.5229E+02   7.2069E+04  8.371E+02  0.000E+00  0.000E+00  8.77576E+01  1.676E-01  7.819E+00  4.691E+02  0.000E+00  0.000E+00  8.830E+01
   1  293  197   356     5    7.2069E+04 -3.8565E+02   7.3291E+04  8.371E+02  0.000E+00  0.000E+00  8.54392E+01  1.692E-01  7.819E+00  4.691E+02  0.000E+00  0.000E+00  8.626E+01
   1  293  196   356     6    7.3291E+04 -2.3886E+02   7.4367E+04  8.371E+02  0.000E+00  0.000E+00  8.34108E+01  1.708E-01  7.819E+00  4.691E+02  0.000E+00  0.000E+00  8.392E+01
   1  293  195   356     7    7.4367E+04 -3.6158E+02   7.5566E+04  8.371E+02  0.000E+00  0.000E+00  8.06024E+01  1.724E-01  7.819E+00  4.691E+02  0.000E+00  0.000E+00  8.137E+01
   1  293  194   356     8    7.5566E+04 -2.0810E+02   7.6611E+04  8.371E+02  0.000E+00  0.000E+00  7.81739E+01  1.739E-01  7.819E+00  4.691E+02  0.000E+00  0.000E+00  7.862E+01
   1  293  193   356     9    7.6611E+04 -3.9042E+02   7.7839E+04  8.371E+02  0.000E+00  0.000E+00  7.41355E+01  1.755E-01  7.819E+00  4.691E+02  0.000E+00  0.000E+00  7.497E+01
   1  293  192   356    10    7.7839E+04 -3.4058E+02   7.9189E+04  1.010E+03  0.000E+00  0.000E+00  7.07772E+01  1.772E-01  7.819E+00  5.661E+02  0.000E+00  0.000E+00  7.138E+01
   1  294  191   356    11    7.9189E+04 -5.0146E+02   8.0874E+04  1.183E+03  0.000E+00  0.000E+00  6.68193E+01  1.793E-01  7.819E+00  6.630E+02  0.000E+00  0.000E+00  6.758E+01
   1  293  190   356    12    8.0874E+04 -1.4849E+03   8.3542E+04  1.183E+03  0.000E+00  0.000E+00  6.10722E+01  1.822E-01  7.819E+00  6.630E+02  0.000E+00  0.000E+00  6.331E+01
   1  292  189   356    13    8.3542E+04 -9.3207E+02   8.5657E+04  1.183E+03  0.000E+00  0.000E+00  6.10554E+01  1.854E-01  7.819E+00  6.630E+02  0.000E+00  0.000E+00  6.246E+01
   1  291  188   356    14    8.5657E+04 -5.0183E+02   8.7342E+04  1.183E+03  0.000E+00  0.000E+00  6.04678E+01  1.878E-01  7.819E+00  6.630E+02  0.000E+00  0.000E+00  6.122E+01
   1  292  187   356    15    8.7342E+04 -8.8150E+02   8.9406E+04  1.183E+03  0.000E+00  0.000E+00  5.85503E+01  1.903E-01  7.819E+00  6.630E+02  0.000E+00  0.000E+00  5.988E+01
   1  293  186   356    16    8.9406E+04 -1.6524E+03   9.2069E+04  1.010E+03  0.000E+00  0.000E+00  5.45433E+01  1.933E-01  7.819E+00  5.661E+02  0.000E+00  0.000E+00  5.746E+01
   1  294  148   357     1    9.7197E+05 -5.3002E+02   9.7428E+05  1.784E+03  0.000E+00  0.000E+00  2.70065E+01  2.397E+00  2.964E+01  3.403E+03  0.000E+00  0.000E+00  2.716E+01
   1  295  148   357     2    9.7428E+05 -2.6350E+02   9.7548E+05  9.322E+02  0.000E+00  0.000E+00  2.69984E+01  2.398E+00  2.967E+01  1.780E+03  0.000E+00  0.000E+00  2.715E+01
   1  296  148   357     3    9.7548E+05 -2.4767E+02   9.7685E+05  1.125E+03  0.000E+00  0.000E+00  2.69897E+01  2.400E+00  2.968E+01  2.149E+03  0.000E+00  0.000E+00  2.710E+01
   1  297  149   357     4    9.7685E+05  3.5795E+02   9.7781E+05  1.317E+03  0.000E+00  0.000E+00  2.69009E+01  2.401E+00  2.970E+01  2.519E+03  0.000E+00  0.000E+00  2.676E+01
   1  298  150   357     5    9.7781E+05 -1.6193E+02   9.7929E+05  1.317E+03  0.000E+00  0.000E+00  2.68822E+01  2.402E+00  2.972E+01  2.520E+03  0.000E+00  0.000E+00  2.695E+01
   1  299  151   357     6    9.7929E+05 -1.5867E+02   9.8057E+05  1.125E+03  0.000E+00  0.000E+00  2.68636E+01  2.404E+00  2.974E+01  2.153E+03  0.000E+00  0.000E+00  2.694E+01
   1  300  151   357     7    9.8057E+05 -1.0252E+02   9.8161E+05  9.322E+02  0.000E+00  0.000E+00  2.68548E+01  2.405E+00  2.975E+01  1.785E+03  0.000E+00  0.000E+00  2.691E+01
   1  301  151   357     8    9.8161E+05 -1.2667E+02   9.8286E+05  1.125E+03  0.000E+00  0.000E+00  2.68460E+01  2.406E+00  2.977E+01  2.155E+03  0.000E+00  0.000E+00  2.690E+01
   1  302  152   357     9    9.8286E+05  1.6531E+02   9.8382E+05  1.125E+03  0.000E+00  0.000E+00  2.68272E+01  2.407E+00  2.978E+01  2.156E+03  0.000E+00  0.000E+00  2.675E+01
   1  302  153   357    10    9.8382E+05  1.9799E+02   9.8475E+05  1.125E+03  0.000E+00  0.000E+00  2.66781E+01  2.408E+00  2.979E+01  2.157E+03  0.000E+00  0.000E+00  2.659E+01
   1  294  177   358     1    2.9611E+06  7.8020E+01   2.9614E+06  3.211E+02  0.000E+00  0.000E+00  4.26556E+01  3.026E+00  6.497E+01  8.602E+03  0.000E+00  0.000E+00  4.265E+01
   1  295  177   358     2    2.9614E+06  9.9569E+01   2.9614E+06  1.756E+02  0.000E+00  0.000E+00  4.26456E+01  3.026E+00  6.497E+01  4.704E+03  0.000E+00  0.000E+00  4.262E+01
   1  297  191   359     1    0.0000E+00  1.5685E+02   5.6878E+02  7.256E+02  0.000E+00  0.000E+00  1.22565E+02  4.910E-03  5.228E+00  3.137E+02  1.569E+02  0.000E+00  8.763E+01
   1  297  190   359     2    5.6878E+02  1.5685E+02   1.1376E+03  7.256E+02  0.000E+00  0.000E+00  1.19379E+02  9.492E-03  5.228E+00  3.137E+02  1.569E+02  0.000E+00  8.556E+01
   1  297  189   359     3    1.1376E+03  1.8927E+02   1.8239E+03  8.756E+02  0.000E+00  0.000E+00  1.16723E+02  1.321E-02  5.228E+00  3.785E+02  1.893E+02  0.000E+00  8.343E+01
   1  296  188   359     4    1.8239E+03  2.2168E+02   2.6277E+03  1.026E+03  0.000E+00  0.000E+00  1.04767E+02  1.687E-02  5.228E+00  4.434E+02  2.217E+02  0.000E+00  7.971E+01
   1  295  187   359     5    2.6277E+03  2.2168E+02   3.4316E+03  1.026E+03  0.000E+00  0.000E+00  7.85403E+01  2.030E-02  5.228E+00  4.434E+02  2.217E+02  0.000E+00  7.413E+01
   1  294  186   359     6    3.4316E+03 -2.7244E+03   7.1816E+03  1.026E+03  0.000E+00  0.000E+00  5.21584E+01  2.842E-02  5.228E+00  4.434E+02  0.000E+00  0.000E+00  5.830E+01
   1  304  209   360     1    2.1976E+04 -6.8775E+02   2.4341E+04  1.677E+03  0.000E+00  0.000E+00  1.55451E+02  8.074E-02  6.243E+00  7.166E+02  0.000E+00  0.000E+00  1.564E+02
   1  303  208   360     2    2.4341E+04 -4.7173E+02   2.6052E+04  1.239E+03  0.000E+00  0.000E+00  1.52385E+02  8.493E-02  6.243E+00  5.294E+02  0.000E+00  0.000E+00  1.533E+02
   1  302  207   360     3    2.6052E+04 -4.4648E+02   2.7557E+04  1.058E+03  0.000E+00  0.000E+00  1.47928E+02  8.814E-02  6.243E+00  4.520E+02  0.000E+00  0.000E+00  1.489E+02
   1  301  207   360     4    2.7557E+04 -5.5950E+02   2.9174E+04  1.058E+03  0.000E+00  0.000E+00  1.43781E+02  9.118E-02  6.243E+00  4.520E+02  0.000E+00  0.000E+00  1.450E+02
   1  300  206   360     5    2.9174E+04 -3.5828E+02   3.0772E+04  1.239E+03  0.000E+00  0.000E+00  1.37264E+02  9.425E-02  6.243E+00  5.294E+02  0.000E+00  0.000E+00  1.379E+02
   1  299  205   360     6    3.0772E+04 -3.5357E+02   3.2183E+04  1.058E+03  0.000E+00  0.000E+00  1.30517E+02  9.706E-02  6.243E+00  4.520E+02  0.000E+00  0.000E+00  1.313E+02
   1  298  205   360     7    3.2183E+04 -4.3288E+02   3.3493E+04  8.767E+02  0.000E+00  0.000E+00  1.25130E+02  9.955E-02  6.243E+00  3.746E+02  0.000E+00  0.000E+00  1.263E+02
   1  297  205   360     8    3.3493E+04 -5.0024E+02   3.5051E+04  1.058E+03  0.000E+00  0.000E+00  1.19182E+02  1.021E-01  6.243E+00  4.520E+02  0.000E+00  0.000E+00  1.203E+02
   1  296  204   360     9    3.5051E+04 -4.7135E+02   3.6761E+04  1.239E+03  0.000E+00  0.000E+00  1.10845E+02  1.050E-01  6.243E+00  5.294E+02  0.000E+00  0.000E+00  1.117E+02
   1  295  203   360    10    3.6761E+04 -4.8099E+02   3.8300E+04  1.058E+03  0.000E+00  0.000E+00  1.03558E+02  1.079E-01  6.243E+00  4.520E+02  0.000E+00  0.000E+00  1.046E+02
   1  295  202   360    11    3.8300E+04 -5.0421E+02   3.9862E+04  1.058E+03  0.000E+00  0.000E+00  9.94805E+01  1.105E-01  6.243E+00  4.520E+02  0.000E+00  0.000E+00  1.006E+02
   2  297   94   361     1    0.0000E+00 -4.4374E+02   2.3099E+03  1.866E+03  0.000E+00  0.000E+00  1.80713E+02  1.262E-02  5.169E+00  4.383E+02  0.000E+00  0.000E+00  1.817E+02
   2  296   93   361     2    2.3099E+03 -4.4118E+02   4.6173E+03  1.866E+03  0.000E+00  0.000E+00  1.72244E+02  2.440E-02  5.169E+00  4.383E+02  0.000E+00  0.000E+00  1.733E+02
   2  297   92   361     3    4.6173E+03 -5.3427E+02   7.0177E+03  1.866E+03  0.000E+00  0.000E+00  1.62313E+02  3.330E-02  5.169E+00  4.383E+02  0.000E+00  0.000E+00  1.635E+02
   2  298   91   361     4    7.0177E+03 -2.4054E+02   8.8516E+03  1.593E+03  0.000E+00  0.000E+00  1.47890E+02  4.012E-02  5.169E+00  3.742E+02  0.000E+00  0.000E+00  1.485E+02
   2  299   91   361     5    8.8516E+03 -2.2682E+02   1.0399E+04  1.320E+03  0.000E+00  0.000E+00  1.36545E+02  4.504E-02  5.169E+00  3.101E+02  0.000E+00  0.000E+00  1.373E+02
   2  298  116   362     1    0.0000E+00 -3.2906E+02   2.3569E+03  2.028E+03  0.000E+00  0.000E+00  2.28143E+02  1.306E-02  5.306E+00  4.500E+02  0.000E+00  0.000E+00  2.289E+02
   2  299  117   362     2    2.3569E+03 -3.5394E+02   4.4421E+03  1.731E+03  0.000E+00  0.000E+00  2.07155E+02  2.465E-02  5.306E+00  3.842E+02  0.000E+00  0.000E+00  2.081E+02
   2  299  118   362     3    4.4421E+03 -7.6884E+02   6.6458E+03  1.435E+03  0.000E+00  0.000E+00  1.93343E+02  3.306E-02  5.306E+00  3.184E+02  0.000E+00  0.000E+00  1.958E+02
   2  298  118   362     4    6.6458E+03 -3.0873E+02   8.6858E+03  1.731E+03  0.000E+00  0.000E+00  1.89240E+02  4.016E-02  5.306E+00  3.842E+02  0.000E+00  0.000E+00  1.900E+02
